3826	0.5917
3827	0.4725
3828	0.4725
3829	0.499
3830	0.7576
3831	0.5669
3832	0.6512
3833	0.9563
3834	0.9563
3835	0.9565
3836	0.7235
3837	0.3456
3838	0.2427
3839	0.3108
3840	0.3793
3841	0.3666
3842	0.4227
3843	0.4364
3844	0.3523
3845	0.3541
3846	0.3541
3847	0.3541
3848	0.7131
3849	0.6162
3850	0.3193
3851	0.09211
3852	0.1348
3853	0.1946
3854	0.3442
3855	0.5544
3856	0.5544
3857	0.4172
3858	0.4989
3859	0.4989
3860	0.5983
3861	0.5983
3862	0.3794
3863	0.3794
3864	0.2764
3865	0.2764
3866	0.44
3867	0.4331
3868	0.537
3869	0.537
3870	0.537
3871	0.5511
3872	0.6933
3873	0.6933
3874	0.4302
3875	0.4302
3876	0.4302
3877	0.2197
3878	0.3739
3879	0.3739
3880	0.312
3881	0.312
3882	0.3034
3883	0.3034
3884	0.3626
3885	0.2851
3886	0.3949
3887	0.3949
3888	0.5609
3889	0.5774
3890	0.5583
3891	0.5583
3892	0.4282
3893	0.4282
3894	0.4635
3895	0.5328
3896	1.078
3897	1.078
3898	1.373
3899	1.373
3900	1.218
3901	0.8985
3902	0.8985
3903	0.9201
3904	0.7321
3905	0.7321
3906	0.642
3907	0.6804
3908	0.6799
3909	0.6977
3910	0.8456
3911	0.8453
3912	1.142
3913	1.064
3914	1.064
3915	0.8546
3916	0.7682
3917	0.7682
3918	0.7682
3919	0.7944
3920	0.6474
3921	0.6296
3922	0.6529
3923	0.6134
3924	0.7513
3925	0.7513
3926	0.8527
3927	0.6775
3928	0.8214
3929	0.6549
3930	0.6464
3931	0.784
3932	0.9102
3933	0.7814
3934	0.7781
3935	0.6969
3936	0.6714
3937	0.5759
3938	0.6991
3939	0.6173
3940	0.5274
3941	0.4133
3942	0.4133
3943	0.309
3944	0.2518
3945	0.03937
3946	0.1229
3947	0.1008
3948	0.07322
3949	0.1238
3950	0.1238
3951	0.1238
3952	0.1238
3953	0.6007
3954	0.4473
3955	0.4473
3956	0.1574
3957	0.2462
3958	0.2462
3959	-0.001984
3960	-0.001984
3961	0.2159
3962	0.2159
3963	0.1828
3964	0.02653
3965	0.0569
3966	-0.09907
3967	-0.141
3968	-0.141
3969	-0.2181
3970	-0.1715
3971	-0.1715
3972	-0.3048
3973	-0.2391
3974	-0.06984
3975	-0.08293
3976	-0.09459
3977	-0.09459
3978	-0.04187
3979	0.007165
3980	0.3514
3981	0.4001
3982	0.6068
3983	0.6068
3984	0.3343
3985	0.3377
3986	0.3377
3987	0.3377
3988	0.4968
3989	0.4968
3990	0.326
3991	0.3939
3992	0.3668
3993	0.6125
3994	0.6125
3995	0.9361
3996	0.9335
3997	0.9335
3998	0.9335
3999	0.9335
4000	0.6415
4001	0.5229
4002	0.5229
4003	0.5267
4004	0.538
4005	0.538
4006	0.7442
4007	0.7442
4008	0.5494
4009	0.7314
4010	0.74
4011	0.74
4012	0.8228
4013	0.8228
4014	0.63
4015	0.5094
4016	0.6359
4017	0.487
4018	0.544
4019	0.3724
4020	0.5339
4021	0.5339
4022	0.638
4023	0.638
4024	0.5107
4025	0.4808
4026	0.7715
4027	0.6706
4028	0.5764
4029	0.5764
4030	0.4646
4031	0.5738
4032	0.3452
4033	0.3452
4034	0.3452
4035	0.07902
4036	0.01779
4037	0.01779
4038	-0.1002
4039	-0.0895
4040	-0.0895
4041	0.0113
4042	-0.01528
4043	-0.02413
4044	-0.03123
4045	-0.07879
4046	0.1408
4047	0.156
4048	0.156
4049	0.07219
4050	-0.04002
4051	-0.04002
4052	0.1339
4053	0.2276
4054	0.2276
4055	0.2233
4056	0.2705
4057	0.2705
4058	0.1224
4059	-0.09532
4060	-0.01869
4061	-0.01869
4062	-0.01869
4063	-0.1235
4064	-0.06055
4065	-0.06055
4066	-0.06055
4067	0.1128
4068	0.06117
4069	0.06117
4070	-0.04827
4071	0.01983
4072	0.001487
4073	0.05963
4074	0.4384
4075	0.3912
4076	0.2286
4077	0.2661
4078	0.2661
4079	0.2661
4080	0.2661
4081	0.2661
4082	0.4412
4083	0.4412
4084	0.3517
4085	0.3517
4086	0.3109
4087	0.3109
4088	0.3109
4089	0.3109
4090	0.349
4091	0.1823
4092	0.1823
4093	0.1823
4094	0.2445
4095	0.3566
4096	0.2236
4097	0.2236
4098	0.2236
4099	0.1705
4100	0.08205
4101	0.06291
4102	0.06291
4103	0.06291
4104	0.06291
4105	0.08737
4106	0.2449
4107	0.2449
4108	0.2495
4109	0.2841
4110	0.4543
4111	0.4543
4112	0.4861
4113	0.3974
4114	0.393
4115	0.5971
4116	0.706
4117	0.9494
4118	0.8865
4119	0.8865
4120	0.8326
4121	0.5878
4122	0.6256
4123	0.7594
4124	0.7594
4125	0.6505
4126	0.6693
4127	0.6693
4128	0.6191
4129	0.6595
4130	0.6033
4131	0.6033
4132	0.6033
4133	0.6583
4134	0.5741
4135	0.5636
4136	0.5636
4137	0.1588
4138	0.1004
4139	-0.1564
4140	0.1717
4141	0.1783
4142	0.3107
4143	0.2471
4144	0.2471
4145	0.2471
4146	0.4699
4147	0.5389
4148	0.7106
4149	0.7636
4150	0.7636
4151	0.7162
4152	0.7162
4153	0.8109
4154	0.8109
4155	0.8085
4156	0.762
4157	0.762
4158	0.6379
4159	0.7396
4160	1.046
4161	1.046
4162	1.046
4163	1.385
4164	1.254
4165	1.34
4166	1.065
4167	1.202
4168	1.226
4169	1.226
4170	1.186
4171	0.9251
4172	0.6758
4173	0.6248
4174	0.469
4175	0.469
4176	0.4979
4177	0.4979
4178	0.4858
4179	0.286
4180	0.286
4181	0.2022
4182	0.1807
4183	0.1215
4184	0.09593
4185	0.09593
4186	0.1474
4187	0.1474
4188	0.1853
4189	0.2233
4190	0.2233
4191	0.2233
4192	0.1996
4193	0.1996
4194	0.2705
4195	0.09257
4196	0.04582
4197	0.07232
4198	0.05778
4199	-0.04202
4200	-0.1736
4201	-0.1736
4202	-0.2024
4203	0.08147
4204	0.3942
4205	0.3942
4206	0.3527
4207	0.385
4208	0.3267
4209	0.3073
4210	0.1846
4211	0.1764
4212	0.1764
4213	0.1661
4214	0.128
4215	0.128
4216	0.208
4217	0.4812
4218	0.4357
4219	0.4357
4220	0.3648
4221	0.3061
4222	0.2261
4223	0.1425
4224	0.1425
4225	0.1425
4226	0.1425
4227	-0.1642
4228	-0.1642
4229	-0.1642
4230	-0.2924
4231	-0.2679
4232	0.001783
4233	0.001783
4234	-0.08703
4235	-0.1337
4236	-0.1337
4237	-0.05374
4238	-0.1003
4239	-0.1003
4240	0.2358
4241	0.265
4242	0.265
4243	0.265
4244	0.06897
4245	0.2098
4246	0.2395
4247	0.4052
4248	0.4052
4249	0.3183
4250	0.3108
4251	0.3108
4252	0.3108
4253	0.3563
4254	0.3563
4255	0.3261
4256	0.297
4257	0.4535
4258	0.4792
4259	0.6948
4260	0.6948
4261	0.3904
4262	0.6504
4263	0.6504
4264	0.7518
4265	0.7518
4266	0.7705
4267	0.7089
4268	0.7324
4269	0.7324
4270	0.8168
4271	0.4094
4272	0.358
4273	0.4339
4274	0.4339
4275	0.4122
4276	0.4122
4277	0.4122
4278	0.2504
4279	0.3469
4280	0.3587
4281	0.3587
4282	0.4794
4283	0.4673
4284	0.421
4285	0.5055
4286	0.5352
4287	0.3644
4288	0.7046
4289	0.7225
4290	0.4256
4291	0.4256
4292	0.6944
4293	0.6944
4294	0.6944
4295	0.6875
4296	0.7997
4297	0.3448
4298	0.3448
4299	0.1851
4300	-0.1206
4301	0.04052
4302	0.1658
4303	0.08494
4304	0.08494
4305	0.08386
4306	0.1458
4307	0.1749
4308	0.1749
4309	0.127
4310	-0.01316
4311	0.02818
4312	-0.04237
4313	-0.04237
4314	-0.04237
4315	0.01534
4316	-0.09703
4317	0.006768
4318	0.006768
4319	0.1183
4320	0.1183
4321	0.3173
4322	0.4769
4323	0.4769
4324	0.5286
4325	0.8506
4326	0.8506
4327	0.7065
4328	0.7836
4329	0.7696
4330	0.7696
4331	0.7131
4332	0.9065
4333	0.8876
4334	0.8254
4335	0.7172
4336	0.5219
4337	0.5219
4338	0.1636
4339	0.2148
4340	0.2117
4341	0.1166
4342	0.3805
4343	0.4594
4344	0.5101
4345	0.4803
4346	0.8012
4347	0.8012
4348	0.735
4349	0.735
4350	0.6706
4351	0.7602
4352	0.5923
4353	0.5923
4354	0.7626
4355	0.8275
4356	0.9179
4357	1.115
4358	1.115
4359	1.041
4360	0.9007
4361	0.8182
4362	0.8182
4363	0.8182
4364	0.6681
4365	0.705
4366	0.705
4367	0.7855
4368	0.7855
4369	0.7103
4370	0.7103
4371	0.6549
4372	0.6549
4373	0.6549
4374	0.6355
4375	1.058
4376	1.058
4377	0.9756
4378	0.9756
4379	1.058
4380	0.8023
4381	0.8023
4382	0.8249
4383	0.8947
4384	0.9627
4385	0.9627
4386	1.072
4387	0.9576
4388	0.9169
4389	0.9067
4390	0.7095
4391	0.7098
4392	0.7098
4393	0.797
4394	0.7565
4395	0.7565
4396	0.7565
4397	0.8511
4398	0.9828
4399	0.9828
4400	0.9874
4401	0.9955
4402	0.9047
4403	0.8219
4404	0.479
4405	0.5928
4406	0.4309
4407	0.3987
4408	0.3987
4409	0.5203
4410	0.5083
4411	0.5083
4412	0.5083
4413	0.4654
4414	0.4922
4415	0.4922
4416	0.4922
4417	0.3106
4418	0.4979
4419	0.4498
4420	0.5032
4421	0.3396
4422	0.3396
4423	0.2999
4424	0.3747
4425	0.356
4426	0.2218
4427	0.2218
4428	0.2747
4429	0.4375
4430	0.6219
4431	0.6609
4432	0.6517
4433	0.7257
4434	0.8517
4435	0.8517
4436	0.6962
4437	0.5375
4438	0.32
4439	0.2331
4440	0.212
4441	0.212
4442	0.05473
4443	0.2818
4444	0.2818
4445	0.3386
4446	0.3459
4447	0.2421
4448	0.2432
4449	0.2839
4450	0.2464
4451	0.2464
4452	0.2621
4453	0.1902
4454	0.1902
4455	0.5016
4456	0.2932
4457	0.307
4458	0.2209
4459	-0.001065
4460	0.1699
4461	0.03977
4462	0.03977
4463	0.1123
4464	-0.05781
4465	0.1229
4466	0.1229
4467	0.1229
4468	0.1229
4469	0.06242
4470	0.2312
4471	0.5175
4472	0.5489
4473	0.4722
4474	0.2703
4475	0.3944
4476	0.3944
4477	0.3944
4478	0.3944
4479	0.7021
4480	0.619
4481	0.6174
4482	0.4112
4483	0.3841
4484	0.2209
4485	0.2549
4486	0.3182
4487	0.2933
4488	0.2633
4489	0.2633
4490	0.2633
4491	0.1849
4492	0.05537
4493	0.1884
4494	0.1884
4495	0.1998
4496	0.1378
4497	0.1378
4498	0.2201
4499	0.5757
4500	0.5757
4501	0.5757
4502	0.5757
4503	0.5324
4504	0.6556
4505	0.7969
4506	0.7027
4507	0.9023
4508	0.9094
4509	0.9094
4510	0.6175
4511	0.471
4512	0.5906
4513	0.5906
4514	0.7748
4515	0.6878
4516	0.7417
4517	0.5887
4518	0.5808
4519	0.5891
4520	0.6682
4521	0.6682
4522	0.6138
4523	0.6138
4524	0.6909
4525	0.4863
4526	0.3853
4527	0.6519
4528	0.6305
4529	0.9222
4530	0.9222
4531	0.9222
4532	0.8585
4533	0.5772
4534	0.5772
4535	0.673
4536	0.673
4537	0.7046
4538	0.8336
4539	1.098
4540	1.098
4541	0.9556
4542	0.9564
4543	0.674
4544	0.9125
4545	0.8825
4546	0.7213
4547	0.6236
4548	0.7854
4549	0.7854
4550	0.7969
4551	0.7969
4552	0.8727
4553	1.197
4554	1.25
4555	1.25
4556	1.25
4557	1.25
4558	0.8934
4559	0.7627
4560	0.7627
4561	0.7369
4562	0.7369
4563	0.7369
4564	0.8016
4565	0.8747
4566	1.137
4567	1.379
4568	1.368
4569	1.333
4570	1.355
4571	1.048
4572	0.8502
4573	0.98
4574	0.8505
4575	0.8932
4576	0.8715
4577	0.941
4578	0.8515
4579	0.9376
4580	0.6633
4581	0.5904
4582	0.532
4583	0.7811
4584	0.7165
4585	0.7165
4586	0.7807
4587	0.7807
4588	0.7597
4589	0.7269
4590	0.7269
4591	0.5657
4592	0.5266
4593	0.5266
4594	0.6579
4595	0.5286
4596	0.873
4597	0.6916
4598	0.6806
4599	0.6017
4600	0.6017
4601	0.2763
4602	0.5443
4603	0.2094
4604	0.2094
4605	0.07333
4606	0.07333
4607	0.05083
4608	0.3574
4609	0.2437
4610	0.1976
4611	0.1976
4612	0.1888
4613	0.1888
4614	0.02956
4615	0.02956
4616	-0.1503
4617	0.3156
4618	0.664
4619	0.6809
4620	0.6809
4621	0.6809
4622	0.7378
4623	0.4135
4624	0.5844
4625	0.5663
4626	0.4139
4627	0.4139
4628	0.4244
4629	0.495
4630	0.1566
4631	0.1589
4632	0.128
4633	0.1051
4634	0.1051
4635	0.1869
4636	0.384
4637	0.384
4638	0.384
4639	0.4054
4640	0.4054
4641	0.8637
4642	0.9564
4643	0.6529
4644	0.5827
4645	0.6128
4646	0.656
4647	0.7259
4648	0.7259
4649	0.5898
4650	0.4325
4651	0.5797
4652	0.8119
4653	0.8119
4654	0.8119
4655	0.7848
4656	0.7051
4657	0.8987
4658	0.8987
4659	0.9124
4660	0.9386
4661	0.9386
4662	0.7278
4663	0.6609
4664	0.9892
4665	0.9404
4666	0.9404
4667	0.7121
4668	0.8072
4669	0.6326
4670	0.6326
4671	0.494
4672	0.4195
4673	0.4205
4674	0.595
4675	0.4645
4676	0.4677
4677	0.3555
4678	0.03075
4679	0.2699
4680	0.2695
4681	0.369
4682	0.4096
4683	0.3797
4684	0.3797
4685	0.3797
4686	0.3849
4687	0.3849
4688	0.3186
4689	0.3186
4690	0.2932
4691	0.2932
4692	0.2493
4693	0.5847
4694	0.5847
4695	0.4777
4696	0.9394
4697	0.9394
4698	0.9394
4699	0.7418
4700	0.7418
4701	0.7602
4702	0.9948
4703	1.057
4704	1.152
4705	1.139
4706	0.6304
4707	0.6213
4708	0.569
4709	0.5704
4710	0.6838
4711	0.6838
4712	0.4883
4713	0.3325
4714	0.3823
4715	0.438
4716	0.4876
4717	0.6582
4718	0.5738
4719	0.6281
4720	0.5985
4721	0.5263
4722	0.5263
4723	0.5263
4724	0.5263
4725	0.3493
4726	0.3493
4727	0.3493
4728	0.428
4729	0.428
4730	0.5217
4731	0.7398
4732	0.8419
4733	0.8419
4734	0.9115
4735	0.9115
4736	0.9115
4737	0.9115
4738	0.8244
4739	0.816
4740	0.816
4741	0.7558
4742	0.9362
4743	0.9362
4744	0.9362
4745	0.9362
4746	0.846
4747	0.846
4748	0.8633
4749	0.8633
4750	0.6907
4751	0.5783
4752	0.5783
4753	0.5108
4754	0.5108
4755	0.2322
4756	0.2322
4757	0.2322
4758	0.2773
4759	0.2091
4760	0.2091
4761	0.2091
4762	0.1402
4763	0.4035
4764	0.3353
4765	0.2691
4766	0.2691
4767	0.2834
4768	0.2834
4769	0.3257
4770	0.3257
4771	0.3566
4772	0.2422
4773	0.2422
4774	0.2422
4775	0.2579
4776	0.2533
4777	0.09923
4778	0.09119
4779	0.5591
4780	0.5591
4781	0.5093
4782	0.755
4783	0.755
4784	0.755
4785	0.755
4786	0.5851
4787	0.4531
4788	0.5955
4789	0.4956
4790	0.7909
4791	0.8581
4792	0.7595
4793	0.7421
4794	0.6393
4795	0.8499
4796	0.7602
4797	0.7904
4798	0.8056
4799	1.051
4800	1.248
4801	1.244
4802	0.7205
4803	0.7205
4804	0.6283
4805	0.5004
4806	0.5117
4807	0.5228
4808	0.5264
4809	0.5264
4810	0.2915
4811	0.1427
4812	0.174
4813	0.3903
4814	0.3903
4815	0.3903
4816	0.3903
4817	0.4456
4818	0.2782
4819	0.4672
4820	0.4672
4821	0.4672
4822	0.4672
4823	0.5908
4824	0.5908
4825	0.5908
4826	0.5715
4827	0.1552
4828	0.1509
4829	0.3958
4830	0.3749
4831	0.6727
4832	0.6588
4833	0.6191
4834	0.4876
4835	0.3328
4836	0.3328
4837	0.583
4838	0.353
4839	0.3926
4840	0.5632
4841	0.7552
4842	0.7552
4843	0.958
4844	0.9792
4845	0.575
4846	0.4036
4847	0.4036
4848	0.3704
4849	0.276
4850	0.2154
4851	0.2154
4852	0.2154
4853	0.3659
4854	0.4121
4855	0.4121
4856	0.4121
4857	0.6036
4858	0.7676
4859	0.8006
4860	0.8006
4861	0.503
4862	0.4712
4863	0.4712
4864	0.4712
4865	0.4712
4866	0.4691
4867	0.5771
4868	0.4841
4869	0.4841
4870	0.3006
4871	0.5311
4872	0.5144
4873	0.5387
4874	0.6867
4875	0.5307
4876	0.5283
4877	0.5222
4878	0.6732
4879	0.783
4880	0.783
4881	0.76
4882	0.76
4883	0.76
4884	0.6716
4885	0.6375
4886	0.5012
4887	0.5012
4888	0.5012
4889	0.1771
4890	0.2383
4891	0.2447
4892	0.2447
4893	0.3201
4894	0.4472
4895	0.5079
4896	0.476
4897	0.6531
4898	0.3306
4899	0.3306
4900	0.3306
4901	0.4849
4902	0.5969
4903	0.7355
4904	0.7355
4905	0.7271
4906	0.9528
4907	0.963
4908	1.198
4909	1.089
4910	0.8186
4911	0.8186
4912	0.8186
4913	0.6265
4914	0.8874
4915	0.8874
4916	0.8078
4917	0.769
4918	0.6624
4919	0.6624
4920	0.6475
4921	0.5404
4922	0.5523
4923	0.7717
4924	0.7717
4925	0.5945
4926	0.5358
4927	0.6809
4928	0.6962
4929	0.6355
4930	0.5916
4931	0.4635
4932	0.4444
4933	0.4724
4934	0.4069
4935	0.6971
4936	0.7368
4937	0.7368
4938	0.6755
4939	0.5809
4940	0.6535
4941	0.4378
4942	0.4065
4943	0.4281
4944	0.3885
4945	0.1546
4946	0.1546
4947	0.1479
4948	0.1479
4949	0.2201
4950	0.2201
4951	0.3936
4952	0.4195
4953	0.4693
4954	0.5178
4955	0.3206
4956	0.3678
4957	0.7443
4958	0.7443
4959	0.7549
4960	0.7218
4961	0.863
4962	0.6459
4963	0.6187
4964	0.7806
4965	1.053
4966	1.053
4967	1.099
4968	1.099
4969	0.7688
4970	0.9918
4971	0.8541
4972	0.8541
4973	0.8227
4974	0.8227
4975	0.8227
4976	0.8227
4977	0.7581
4978	0.821
4979	0.821
4980	0.9238
4981	0.9571
4982	0.882
4983	0.9171
4984	0.813
4985	0.8072
4986	0.8595
4987	0.6438
4988	0.6438
4989	0.711
4990	0.7334
4991	0.6936
4992	0.6032
4993	0.6164
4994	0.4333
4995	0.4333
4996	0.3539
4997	0.409
4998	0.239
4999	0.239
5000	0.239
3001	0.2436
3002	0.342
3003	0.342
3004	0.405
3005	0.405
3006	0.405
3007	0.405
3008	0.3595
3009	0.395
3010	0.395
3011	0.395
3012	0.4169
3013	0.3324
3014	0.5378
3015	0.7119
3016	0.7119
3017	0.5904
3018	0.6582
3019	0.6245
3020	0.6092
3021	0.4425
3022	0.4425
3023	0.4425
3024	0.4425
3025	0.427
3026	0.3262
3027	0.4405
3028	0.4184
3029	0.4184
3030	0.5049
3031	0.6129
3032	0.5986
3033	0.8174
3034	0.676
3035	0.6313
3036	0.6313
3037	0.4534
3038	0.4534
3039	0.4534
3040	0.5185
3041	0.4077
3042	0.4077
3043	0.309
3044	0.5453
3045	0.6657
3046	0.7562
3047	0.7562
3048	0.7904
3049	0.6661
3050	0.6229
3051	0.6987
3052	0.6987
3053	0.7312
3054	0.699
3055	0.6561
3056	0.6176
3057	0.5449
3058	0.5449
3059	0.4543
3060	0.4543
3061	0.5622
3062	0.7
3063	0.7
3064	0.6025
3065	0.2412
3066	0.3429
3067	0.3429
3068	0.1271
3069	0.04027
3070	0.04027
3071	0.04027
3072	-0.03588
3073	-0.1064
3074	-0.1477
3075	0.1077
3076	0.1077
3077	0.05384
3078	-0.1161
3079	-0.1161
3080	-0.1161
3081	0.04879
3082	0.04879
3083	0.04879
3084	0.05322
3085	0.05322
3086	0.1541
3087	0.2291
3088	0.295
3089	0.2979
3090	0.2985
3091	0.3874
3092	0.2732
3093	0.2732
3094	0.2368
3095	0.2947
3096	0.5309
3097	0.6785
3098	0.742
3099	0.7706
3100	0.7583
3101	0.7583
3102	0.7583
3103	0.6982
3104	0.6372
3105	0.6372
3106	0.7192
3107	0.7192
3108	0.7192
3109	0.7192
3110	0.8726
3111	0.8726
3112	0.8748
3113	0.6392
3114	0.875
3115	0.875
3116	0.896
3117	0.9933
3118	0.9249
3119	0.9012
3120	0.7117
3121	0.7751
3122	0.7114
3123	0.7114
3124	0.7114
3125	0.7114
3126	0.7465
3127	0.7874
3128	0.9241
3129	0.9241
3130	0.9241
3131	1.001
3132	1.02
3133	1.086
3134	0.8562
3135	0.7759
3136	0.7537
3137	0.7537
3138	0.8512
3139	0.9241
3140	0.7839
3141	0.7839
3142	0.7839
3143	0.6953
3144	0.754
3145	0.8336
3146	0.459
3147	0.3664
3148	0.3314
3149	0.2767
3150	0.2767
3151	0.2767
3152	0.2767
3153	0.2767
3154	0.331
3155	0.331
3156	0.2553
3157	0.2553
3158	0.2553
3159	0.1196
3160	0.1076
3161	0.04069
3162	0.08214
3163	-0.06182
3164	-0.1503
3165	-0.1503
3166	-0.1122
3167	-0.1122
3168	-0.1122
3169	-0.1122
3170	-0.1922
3171	-0.2567
3172	-0.3785
3173	-0.3785
3174	-0.3563
3175	-0.36
3176	-0.36
3177	-0.3567
3178	-0.3227
3179	-0.3184
3180	-0.406
3181	-0.3201
3182	-0.3445
3183	-0.3445
3184	-0.2535
3185	-0.2044
3186	-0.2044
3187	-0.34
3188	-0.2623
3189	-0.1956
3190	-0.1593
3191	-0.1058
3192	-0.0543
3193	0.07712
3194	-0.07789
3195	-0.07789
3196	-0.02367
3197	-0.02689
3198	-0.0719
3199	-0.0719
3200	-0.0719
3201	-0.1665
3202	-0.2362
3203	-0.2362
3204	-0.01326
3205	-0.01326
3206	-0.01326
3207	-0.1588
3208	-0.1588
3209	-0.3217
3210	-0.2624
3211	-0.3045
3212	-0.3045
3213	-0.1235
3214	-0.1235
3215	-0.09563
3216	-0.09033
3217	-0.1947
3218	-0.3499
3219	-0.3134
3220	-0.2892
3221	-0.4736
3222	-0.3776
3223	-0.4844
3224	-0.4844
3225	-0.1892
3226	-0.4449
3227	-0.6161
3228	-0.7249
3229	-0.4397
3230	-0.2592
3231	-0.2592
3232	-0.3306
3233	-0.07897
3234	-0.067
3235	-0.1399
3236	-0.1592
3237	-0.1592
3238	-0.1262
3239	-0.1709
3240	-0.1709
3241	-0.1699
3242	-0.304
3243	-0.1714
3244	-0.1714
3245	-0.2319
3246	-0.2319
3247	-0.3461
3248	-0.3364
3249	-0.422
3250	-0.422
3251	-0.1708
3252	-0.2084
3253	-0.2084
3254	-0.2084
3255	-0.182
3256	-0.01706
3257	-0.01284
3258	0.06921
3259	0.3795
3260	0.3616
3261	0.2825
3262	0.2231
3263	0.2454
3264	0.3199
3265	0.1611
3266	0.01966
3267	0.01966
3268	-0.02546
3269	0.2152
3270	0.05904
3271	0.05904
3272	0.05032
3273	0.1806
3274	0.1806
3275	0.09717
3276	0.1076
3277	0.1316
3278	0.1316
3279	0.1961
3280	0.303
3281	0.2537
3282	0.2537
3283	0.3949
3284	0.3994
3285	0.3994
3286	0.3844
3287	0.3904
3288	0.3904
3289	0.5382
3290	0.5382
3291	0.5783
3292	0.6169
3293	0.6169
3294	0.77
3295	0.7685
3296	0.7469
3297	0.874
3298	0.8524
3299	0.8524
3300	0.9736
3301	0.9736
3302	0.3875
3303	0.4979
3304	0.6108
3305	0.6108
3306	0.6108
3307	0.5327
3308	0.5327
3309	0.4318
3310	0.4235
3311	0.3805
3312	0.3552
3313	0.2568
3314	0.3414
3315	0.3414
3316	0.4559
3317	0.4559
3318	0.4559
3319	0.4559
3320	0.4208
3321	0.5046
3322	0.6185
3323	0.6216
3324	0.5916
3325	0.5678
3326	0.6791
3327	0.6791
3328	0.6238
3329	0.6677
3330	0.6677
3331	0.6542
3332	0.5952
3333	0.4992
3334	0.4992
3335	0.4918
3336	0.7116
3337	0.7116
3338	0.8677
3339	0.8137
3340	0.8137
3341	0.9226
3342	0.9954
3343	0.9353
3344	0.8755
3345	0.7696
3346	0.6916
3347	0.6698
3348	0.6139
3349	0.5527
3350	0.6104
3351	0.6104
3352	0.6104
3353	0.4343
3354	0.2498
3355	0.1834
3356	0.1032
3357	0.05716
3358	0.2803
3359	0.4094
3360	0.481
3361	0.516
3362	0.2813
3363	0.2825
3364	0.2825
3365	0.1664
3366	0.1664
3367	0.1398
3368	-0.01797
3369	0.002194
3370	0.07112
3371	0.1185
3372	0.2556
3373	0.09179
3374	-0.08435
3375	-0.4304
3376	-0.4304
3377	-0.4304
3378	-0.3259
3379	-0.2028
3380	-0.2028
3381	0.01487
3382	-0.1556
3383	-0.1556
3384	0.002193
3385	0.1505
3386	0.1505
3387	0.2208
3388	0.2208
3389	0.2208
3390	0.3288
3391	0.3288
3392	0.3069
3393	0.1236
3394	0.1795
3395	0.02915
3396	0.06553
3397	0.07533
3398	0.07533
3399	0.07533
3400	0.05121
3401	0.05121
3402	0.08413
3403	0.08413
3404	0.08413
3405	0.1091
3406	0.1798
3407	0.1798
3408	0.1798
3409	0.1176
3410	0.04018
3411	0.04018
3412	0.04018
3413	0.02659
3414	0.02659
3415	0.02659
3416	0.02039
3417	0.1418
3418	0.1398
3419	0.1398
3420	0.1433
3421	0.1433
3422	0.1433
3423	0.1433
3424	0.1859
3425	0.1035
3426	0.2433
3427	0.07229
3428	0.003044
3429	-0.02197
3430	0.2233
3431	0.182
3432	0.1623
3433	0.1623
3434	-0.01579
3435	0.1064
3436	0.01762
3437	0.01762
3438	0.03763
3439	-0.03864
3440	-0.03864
3441	0.2885
3442	0.2314
3443	0.1597
3444	0.1597
3445	0.1597
3446	0.01678
3447	0.04483
3448	0.04483
3449	0.04483
3450	0.1107
3451	0.1494
3452	0.1494
3453	0.1494
3454	0.1494
3455	0.1494
3456	0.4598
3457	0.4474
3458	0.1794
3459	0.1794
3460	0.1794
3461	0.1794
3462	0.1794
3463	0.2582
3464	0.2356
3465	0.4295
3466	0.3181
3467	0.189
3468	0.189
3469	0.3304
3470	0.3304
3471	0.2999
3472	0.3273
3473	0.3933
3474	0.3933
3475	0.1397
3476	0.05971
3477	0.04957
3478	-0.09816
3479	-0.1925
3480	-0.1925
3481	-0.13
3482	-0.0893
3483	-0.0893
3484	-0.0893
3485	-0.0893
3486	0.04355
3487	0.2191
3488	0.1643
3489	0.152
3490	0.152
3491	0.1035
3492	-0.02442
3493	0.01135
3494	-0.09047
3495	-0.09047
3496	-0.09047
3497	-0.1278
3498	-0.1278
3499	-0.2899
3500	-0.1994
3501	-0.2299
3502	-0.09949
3503	-0.1481
3504	-0.05179
3505	-0.1224
3506	-0.3393
3507	-0.4658
3508	-0.4658
3509	-0.518
3510	-0.518
3511	-0.518
3512	-0.5106
3513	-0.5106
3514	-0.4785
3515	-0.3565
3516	-0.3839
3517	-0.364
3518	-0.2193
3519	-0.1443
3520	-0.1711
3521	-0.1711
3522	-0.06731
3523	-0.2699
3524	-0.2766
3525	-0.3061
3526	-0.3061
3527	-0.4859
3528	-0.4859
3529	-0.4022
3530	-0.4022
3531	-0.4022
3532	-0.4022
3533	-0.3707
3534	-0.4478
3535	-0.3409
3536	-0.3409
3537	-0.1911
3538	-0.352
3539	-0.2635
3540	-0.1334
3541	-0.07406
3542	-0.09184
3543	-0.1076
3544	-0.1011
3545	-0.1294
3546	0.01596
3547	0.07886
3548	0.09254
3549	0.04564
3550	0.04121
3551	0.1858
3552	0.3457
3553	0.3457
3554	0.3211
3555	0.4566
3556	0.4405
3557	0.5558
3558	0.5558
3559	0.5185
3560	0.5644
3561	0.4904
3562	0.3652
3563	0.3853
3564	0.3853
3565	0.2857
3566	0.1467
3567	0.1467
3568	0.1015
3569	0.1015
3570	0.4151
3571	0.407
3572	0.407
