4633	0.736
4634	0.6818
4635	0.6846
4636	0.6383
4637	0.7183
4638	0.6895
4639	0.4904
4640	0.3265
4641	0.2887
4642	0.321
4643	0.4175
4644	0.4175
4645	0.4551
4646	0.4832
4647	0.4832
4648	0.5866
4649	0.4653
4650	0.4313
4651	0.4879
4652	0.3533
4653	0.1491
4654	0.1097
4655	0.3899
4656	0.3397
4657	0.4426
4658	0.4708
4659	0.129
4660	0.4155
4661	0.1886
4662	0.3447
4663	0.2483
4664	0.2453
4665	0.4433
4666	0.4657
4667	0.171
4668	0.2103
4669	0.2103
4670	0.2873
4671	0.1631
4672	0.1505
4673	0.1505
4674	0.2068
4675	0.2068
4676	0.4313
4677	0.6495
4678	0.6495
4679	0.4222
4680	0.3596
4681	0.4416
4682	0.4416
4683	0.4702
4684	0.2399
4685	0.1527
4686	0.2746
4687	0.3138
4688	0.5767
4689	0.3432
4690	0.3022
4691	0.3562
4692	0.3356
4693	0.4488
4694	0.2464
4695	0.1919
4696	0.1434
4697	0.2731
4698	0.1739
4699	0.3221
4700	0.3221
4701	0.3413
4702	0.09252
4703	0.06603
4704	0.1199
4705	0.2326
4706	0.2275
4707	0.3665
4708	0.04587
4709	0.07897
4710	-0.1267
4711	-0.1635
4712	-0.2069
4713	-0.03673
4714	-0.1445
4715	-0.1572
4716	-0.2516
4717	-0.2238
4718	-0.03893
4719	-0.1389
4720	-0.1299
4721	-0.04967
4722	-0.04967
4723	-0.07385
4724	-0.2837
4725	-0.2547
4726	-0.3525
4727	-0.4172
4728	-0.766
4729	-0.766
4730	-0.6423
4731	-0.6077
4732	-0.596
4733	-0.321
4734	-0.3201
4735	-0.4524
4736	-0.4152
4737	-0.4152
4738	-0.3942
4739	-0.3208
4740	-0.2948
4741	-0.2264
4742	-0.2264
4743	-0.1345
4744	-0.0337
4745	-0.0337
4746	0.19
4747	-0.09648
4748	-0.1451
4749	-0.3168
4750	-0.3367
4751	-0.5867
4752	-0.5943
4753	-0.4925
4754	-0.6057
4755	-0.6591
4756	-0.7118
4757	-0.6694
4758	-0.7126
4759	-0.5757
4760	-0.7535
4761	-0.5225
4762	-0.4053
4763	-0.2483
4764	-0.1957
4765	-0.1957
4766	-0.1554
4767	-0.2223
4768	-0.1177
4769	0.02788
4770	-0.08247
4771	0.1203
4772	0.1414
4773	0.1788
4774	0.2016
4775	0.1794
4776	0.2163
4777	0.3099
4778	0.3333
4779	0.2789
4780	0.357
4781	0.3786
4782	0.5416
4783	0.5416
4784	0.4613
4785	0.4631
4786	0.4723
4787	0.5339
4788	0.4458
4789	0.3564
4790	0.3771
4791	0.3032
4792	0.5864
4793	0.571
4794	0.5184
4795	0.7463
4796	0.6847
4797	0.512
4798	0.3464
4799	0.2879
4800	0.4224
4801	0.3856
4802	0.5937
4803	0.6493
4804	0.7177
4805	0.7454
4806	0.7004
4807	0.6127
4808	0.5045
4809	0.5045
4810	0.6917
4811	0.7487
4812	0.7932
4813	0.7768
4814	0.7831
4815	0.6715
4816	0.6715
4817	0.8447
4818	1.046
4819	0.8972
4820	0.5557
4821	0.5487
4822	0.5487
4823	0.7007
4824	0.6557
4825	0.6557
4826	0.4106
4827	0.4603
4828	0.5732
4829	0.6898
4830	0.6422
4831	0.684
4832	0.7297
4833	0.6066
4834	0.5417
4835	0.5417
4836	0.3539
4837	0.3539
4838	0.396
4839	0.4522
4840	0.366
4841	0.4131
4842	0.5384
4843	0.6055
4844	0.5253
4845	0.7788
4846	0.7195
4847	0.9317
4848	1.096
4849	1.047
4850	1.007
4851	1.11
4852	1.038
4853	1.104
4854	0.8774
4855	0.4885
4856	0.61
4857	0.5872
4858	0.4949
4859	0.5045
4860	0.4349
4861	0.3011
4862	0.3101
4863	0.3101
4864	0.2522
4865	0.01738
4866	-0.07276
4867	0.1535
4868	0.271
4869	0.1713
4870	0.1713
4871	0.4285
4872	0.4383
4873	0.5533
4874	0.4718
4875	0.8322
4876	0.9357
4877	0.9906
4878	0.9553
4879	0.9644
4880	0.9858
4881	0.9858
4882	0.977
4883	0.977
4884	0.7252
4885	0.5887
4886	0.2606
4887	0.2246
4888	0.4982
4889	0.4982
4890	0.4518
4891	0.3724
4892	0.3893
4893	0.2933
4894	0.2933
4895	0.3989
4896	0.4398
4897	0.5613
4898	0.5045
4899	0.5499
4900	0.5499
4901	0.5251
4902	0.6625
4903	0.6612
4904	0.4183
4905	0.4183
4906	0.4028
4907	0.3692
4908	0.2463
4909	0.1134
4910	0.00657
4911	0.006832
4912	0.1315
4913	-0.1479
4914	-0.1389
4915	-0.08739
4916	-0.2482
4917	-0.1341
4918	0.1433
4919	0.04303
4920	0.02255
4921	-0.03415
4922	0.03629
4923	0.19
4924	0.2043
4925	0.2793
4926	0.1802
4927	-0.2331
4928	-0.1749
4929	-0.1434
4930	-0.1151
4931	-0.1151
4932	-0.3011
4933	-0.2638
4934	-0.05592
4935	0.04022
4936	0.1011
4937	0.008999
4938	-0.07326
4939	-0.3336
4940	-0.1854
4941	-0.1584
4942	-0.1914
4943	-0.3464
4944	-0.4119
4945	-0.3705
4946	-0.3791
4947	-0.1586
4948	0.2162
4949	0.2162
4950	-0.2079
4951	-0.3678
4952	-0.2304
4953	-0.2004
4954	0.04551
4955	-0.336
4956	-0.2037
4957	-0.2514
4958	-0.3283
4959	-0.2376
4960	-0.4481
4961	-0.4208
4962	-0.3706
4963	-0.2717
4964	-0.14
4965	-0.1118
4966	-0.1892
4967	-0.3811
4968	-0.3428
4969	-0.3428
4970	-0.3155
4971	-0.2867
4972	-0.1323
4973	-0.1914
4974	-0.2398
4975	-0.2474
4976	-0.2553
4977	-0.2694
4978	-0.4499
4979	-0.2796
4980	-0.4137
4981	-0.3292
4982	-0.1986
4983	-0.04222
4984	-0.1236
4985	-0.1231
4986	-0.1231
4987	-0.08328
4988	-0.1132
4989	-0.004083
4990	0.02627
4991	0.02627
4992	0.01003
4993	0.06774
4994	0.1529
4995	0.1978
4996	0.1309
4997	0.1813
4998	0.17
4999	0.1787
5000	0.1496
3001	-0.4949
3002	-0.5072
3003	-0.4853
3004	-0.6631
3005	-0.8205
3006	-0.6292
3007	-0.7367
3008	-0.5647
3009	-0.5727
3010	-0.2445
3011	-0.189
3012	-0.3093
3013	-0.4934
3014	-0.3093
3015	-0.6089
3016	-0.659
3017	-0.1333
3018	-0.4744
3019	-0.4896
3020	-0.5326
3021	-0.6783
3022	-0.3242
3023	-0.4373
3024	-0.7536
3025	-0.5987
3026	-0.7014
3027	-0.6011
3028	-0.5556
3029	-0.7782
3030	-0.904
3031	-0.5927
3032	-0.6811
3033	-0.5157
3034	-0.641
3035	-0.9661
3036	-0.8277
3037	-0.4158
3038	-0.3854
3039	-0.06523
3040	-0.4454
3041	-0.6872
3042	-0.5417
3043	-0.5799
3044	-0.4363
3045	-0.5351
3046	-0.721
3047	-0.6998
3048	-0.7708
3049	-0.5761
3050	-0.5832
3051	-0.3276
3052	-0.5701
3053	-0.4078
3054	-0.4758
3055	-0.3259
3056	-0.6115
3057	-0.4501
3058	-0.2653
3059	-0.3097
3060	-0.05843
3061	-0.3942
3062	-0.5287
3063	-0.6318
3064	-0.4935
3065	-0.4217
3066	-0.6301
3067	-0.5471
3068	-0.7098
3069	-0.5017
3070	-0.4473
3071	-0.6995
3072	-0.5579
3073	-0.2728
3074	-0.5534
3075	-0.6324
3076	-0.4651
3077	-0.3437
3078	-0.754
3079	-0.6585
3080	-0.6612
3081	-0.6131
3082	-0.6531
3083	-0.09046
3084	-0.2703
3085	-0.3393
3086	-0.3425
3087	-0.2693
3088	-0.6167
3089	-0.5783
3090	-0.5267
3091	-0.8156
3092	-0.7124
3093	-0.4611
3094	-0.3361
3095	-0.467
3096	-0.83
3097	-0.3332
3098	-0.982
3099	-0.5558
3100	-0.491
3101	-0.3186
3102	-0.5831
3103	-0.1879
3104	-0.06822
3105	-0.1209
3106	-0.9029
3107	-0.8331
3108	-1.023
3109	-0.7255
3110	-0.4287
3111	-0.641
3112	-0.7183
3113	-0.4648
3114	-0.4239
3115	-0.5576
3116	-0.7902
3117	-0.6495
3118	-0.6495
3119	-0.2146
3120	-0.3152
3121	-0.312
3122	-0.7147
3123	-0.5415
3124	-0.2791
3125	-0.513
3126	-0.7321
3127	-0.385
3128	-0.3988
3129	-0.206
3130	-0.108
3131	-0.4084
3132	-0.2703
3133	-0.548
3134	-0.4637
3135	-0.4253
3136	-0.4732
3137	-0.3488
3138	-0.4429
3139	-0.4761
3140	-0.5738
3141	-0.8883
3142	-0.7279
3143	-0.747
3144	-0.6426
3145	-0.6092
3146	-0.6688
3147	-0.6121
3148	-0.715
3149	-0.6261
3150	-0.82
3151	-0.7314
3152	-0.7142
3153	-0.6257
3154	-0.472
3155	-0.4838
3156	-0.5079
3157	-0.3816
3158	-0.5029
3159	-0.665
3160	-0.5097
3161	-0.6105
3162	-0.6791
3163	-0.3043
3164	-0.3694
3165	-0.4182
3166	-0.6701
3167	-0.5746
3168	-0.584
3169	-0.5498
3170	-0.5253
3171	-0.2652
3172	-0.6017
3173	-0.4907
3174	-0.453
3175	-0.6284
3176	-0.6376
3177	-0.8182
3178	-0.6918
3179	-0.3867
3180	-0.3756
3181	-0.3769
3182	-0.4661
3183	-0.4782
3184	-0.467
3185	-0.657
3186	-0.5321
3187	-0.9457
3188	-0.5133
3189	-0.5664
3190	-0.646
3191	-0.4377
3192	-0.5339
3193	-0.4683
3194	-0.6475
3195	-0.4303
3196	-0.648
3197	-0.4794
3198	-0.605
3199	-0.6597
3200	-0.3728
3201	-0.4881
3202	-0.7501
3203	-0.5283
3204	-0.4392
3205	-0.4707
3206	-0.4707
3207	-0.407
3208	-0.4833
3209	-0.7076
3210	-0.5394
3211	-0.4441
3212	-0.2891
3213	-0.2752
3214	-0.5582
3215	-0.5677
3216	-0.5533
3217	-0.5135
3218	-0.677
3219	-0.1791
3220	-0.4479
3221	-0.4681
3222	-0.6154
3223	-0.345
3224	-0.2992
3225	-0.4566
3226	-0.3586
3227	-0.4461
3228	-0.3858
3229	-0.3003
3230	-0.665
3231	-0.5223
3232	-0.5204
3233	-0.4239
3234	-0.4239
3235	-0.4563
3236	-0.3405
3237	-0.5555
3238	-0.5689
3239	-0.604
3240	-0.5368
3241	-0.5947
3242	-0.469
3243	-0.6092
3244	-0.7048
3245	-0.6076
3246	-0.2526
3247	-0.6395
3248	-0.7628
3249	-0.4214
3250	-0.431
3251	-0.431
3252	-0.5401
3253	-0.61
3254	-0.8901
3255	-0.7164
3256	-0.5247
3257	-0.4835
3258	-0.6851
3259	-0.4648
3260	-0.3573
3261	-0.6584
3262	-0.7118
3263	-0.6479
3264	-0.563
3265	-0.3774
3266	-0.3492
3267	-0.2973
3268	-0.7178
3269	-0.565
3270	-0.512
3271	-0.5946
3272	-0.6696
3273	-0.2941
3274	-0.3651
3275	-0.08744
3276	-0.1925
3277	-0.1712
3278	-0.4655
3279	-0.1678
3280	-0.2589
3281	-0.2339
3282	-0.5025
3283	-0.517
3284	-0.3643
3285	-0.531
3286	-0.2664
3287	-0.5241
3288	-0.4586
3289	-0.6918
3290	-0.7536
3291	-0.6013
3292	-0.6519
3293	-0.654
3294	-0.5297
3295	-0.7589
3296	-0.7573
3297	-0.7845
3298	-0.8085
3299	-0.6418
3300	-0.3778
3301	-0.4613
3302	-0.5269
3303	-0.358
3304	-0.2909
3305	-0.3674
3306	-0.3445
3307	-0.5649
3308	-0.5532
3309	-0.4063
3310	-0.4844
3311	-0.7268
3312	-0.6628
3313	-0.7896
3314	-0.5275
3315	-0.4838
3316	-0.4838
3317	-0.2104
3318	-0.2691
3319	-0.1761
3320	-0.1393
3321	-0.1551
3322	-0.717
3323	-0.5299
3324	-0.5299
3325	-0.6455
3326	-0.4804
3327	-0.453
3328	-0.8114
3329	-0.477
3330	-0.5608
3331	-0.5145
3332	-0.7215
3333	-0.4651
3334	-0.2883
3335	-0.2883
3336	-0.4704
3337	-0.7182
3338	-0.4662
3339	-0.5756
3340	-0.3301
3341	-0.4335
3342	-0.495
3343	-0.5033
3344	-0.3938
3345	-1.091
3346	-0.8739
3347	-0.7566
3348	-0.7566
3349	-0.6831
3350	-0.6157
3351	-0.5544
3352	-0.5993
3353	-0.5277
3354	-0.6875
3355	-0.716
3356	-0.6369
3357	-0.5892
3358	-0.3887
3359	-0.4978
3360	-0.6649
3361	-0.6931
3362	-0.4966
3363	-0.5025
3364	-0.3504
3365	-0.4782
3366	-0.4365
3367	-0.4365
3368	-0.4298
3369	-0.3378
3370	-0.8693
3371	-0.5277
3372	-0.5695
3373	-0.6178
3374	-0.7476
3375	-0.7077
3376	-0.3036
3377	-0.5489
3378	-0.4056
3379	-0.6246
3380	-0.6873
3381	-0.51
3382	-0.6055
3383	-0.4696
3384	-0.5183
3385	-0.4853
3386	-0.273
3387	-0.2834
3388	-0.355
3389	-0.4684
3390	-0.4149
3391	-0.545
3392	-0.4014
3393	-0.31
3394	-0.4628
3395	-0.2354
3396	-0.2857
3397	-0.5935
3398	-0.2599
3399	-0.3006
3400	-0.4647
3401	-0.5386
3402	-0.4424
3403	-0.4036
3404	-0.628
3405	-0.5398
3406	-0.7452
3407	-0.6028
3408	-0.546
3409	-0.5044
3410	-0.5671
3411	-0.5719
3412	-0.9722
3413	-0.3396
3414	-0.5154
3415	-0.7726
3416	-0.338
3417	-0.1684
3418	-0.4112
3419	-0.6175
3420	-0.8233
3421	-0.7431
3422	-0.4951
3423	-0.2621
3424	-0.2599
3425	-0.491
3426	-0.07501
3427	-0.2519
3428	-0.4782
3429	-0.8645
3430	-0.4537
3431	-0.6318
3432	-0.4188
3433	-0.3265
3434	-0.3455
3435	-0.385
3436	-0.3966
3437	-0.6088
3438	-0.2998
3439	-0.6387
3440	-0.3473
3441	-0.5356
3442	-0.5356
3443	-0.1704
3444	-0.4989
3445	-0.7069
3446	-0.4809
3447	-0.5196
3448	-0.6469
3449	-0.6528
3450	-0.4999
3451	-0.6195
3452	-0.6302
3453	-0.1941
3454	-0.308
3455	-0.2304
3456	-0.3179
3457	-0.3961
3458	-0.2524
3459	-0.3833
3460	-0.15
3461	-0.5289
3462	-0.6657
3463	-0.7685
3464	-0.6797
3465	-0.3978
3466	-0.727
3467	-0.6338
3468	-0.6502
3469	-0.5186
3470	-0.4291
3471	-0.4952
3472	-0.6768
3473	-0.5889
3474	-0.3774
3475	-0.6285
3476	-0.5614
3477	-0.6681
3478	-0.6664
3479	-0.6012
3480	-0.5232
3481	-0.5664
3482	-0.2434
3483	-0.5189
3484	-0.4478
3485	-0.4459
3486	-0.5025
3487	-0.3161
3488	-0.3458
3489	-0.4339
3490	-0.4924
3491	-0.3086
3492	-0.5735
3493	-0.3206
3494	-0.3185
3495	-0.343
3496	-0.4957
3497	-0.6063
3498	-0.6403
3499	-0.6403
3500	-0.8283
3501	-0.8386
3502	-0.7623
3503	-0.7835
3504	-0.4443
3505	-0.3898
3506	-0.3951
3507	-0.3045
3508	-0.3467
3509	-0.3996
3510	-0.6176
3511	-0.5229
3512	-0.5406
3513	-0.4669
3514	-0.2422
3515	-0.386
3516	-0.6346
3517	-0.6724
3518	-0.499
3519	-0.4224
3520	-0.4008
3521	-0.5994
3522	-0.9689
3523	-0.7006
3524	-0.9364
3525	-0.8189
3526	-0.3939
3527	-0.6484
3528	-0.5863
3529	-0.5213
3530	-0.5219
3531	-0.6511
3532	-0.4615
3533	-0.4887
3534	-0.5966
3535	-0.6864
3536	-0.3165
3537	-0.3102
3538	-0.3487
3539	-0.2686
3540	-0.5617
3541	-0.3661
3542	-0.4581
3543	-0.5391
3544	-0.4299
3545	-0.2631
3546	-0.4626
3547	-0.2359
3548	-0.4089
3549	-0.5819
3550	-0.4117
3551	-0.8085
3552	-0.529
3553	-0.2806
3554	-0.5058
3555	-0.3987
3556	-0.3443
3557	-0.6218
3558	-0.5534
3559	-0.3983
3560	-0.3304
3561	-0.3961
3562	-0.2745
3563	-0.2932
3564	-0.444
3565	-0.2653
3566	-0.2789
3567	-0.534
3568	-0.517
3569	-0.4414
3570	-0.293
3571	-0.6034
3572	-0.1548
3573	-0.08266
3574	-0.2983
3575	-0.4182
3576	-0.224
3577	-0.4922
3578	-0.5517
3579	-0.3857
3580	-0.4768
3581	-0.6026
3582	-0.5665
3583	-0.3871
3584	-0.6371
3585	-0.6371
3586	-0.7351
3587	-0.5142
3588	-0.7048
3589	-0.3107
3590	-0.5797
3591	-0.724
3592	-0.724
3593	-0.597
3594	-0.3685
3595	-0.5321
3596	-0.5771
3597	-0.7395
3598	-0.3745
3599	-0.593
3600	-0.5518
3601	-0.5358
3602	-0.7633
3603	-0.4407
3604	-0.6164
3605	-0.4999
3606	-0.07952
3607	-0.2192
3608	-0.3008
3609	-0.3091
3610	-0.5415
3611	-0.3827
3612	-0.6141
3613	-0.2592
3614	-0.4922
3615	-0.7655
3616	-0.1605
3617	-0.0993
3618	-0.4954
3619	-0.364
3620	-0.3679
3621	-0.4568
3622	-0.6093
3623	-0.4562
3624	-0.7004
3625	-0.7128
3626	-0.4994
3627	-0.4146
3628	-0.4017
3629	-0.5057
3630	-0.4658
3631	-0.521
3632	-0.4225
3633	-0.5688
3634	-0.4794
3635	-0.3137
3636	-0.3966
3637	-0.6908
3638	-0.5699
3639	-0.4725
3640	-0.6456
3641	-0.582
3642	-0.7218
3643	-0.75
3644	-0.6968
3645	-0.7072
3646	-0.5365
3647	-0.712
3648	-0.385
3649	-0.6478
3650	-0.6053
3651	-0.6953
3652	-0.5823
3653	-0.4663
3654	-0.4129
3655	-0.3953
3656	-0.442
3657	-0.5492
3658	-0.6567
3659	-0.7691
3660	-0.8072
3661	-0.5463
3662	-0.5933
3663	-0.548
3664	-0.5897
3665	-0.5337
3666	-0.3419
3667	-0.6891
3668	-0.5276
3669	-0.412
3670	-0.4291
3671	-0.3575
3672	-0.1881
3673	-0.5271
3674	-0.295
3675	-0.4675
3676	-0.4672
3677	-0.6669
3678	-0.4474
3679	-0.7221
3680	-0.2762
3681	-0.3833
3682	-0.5269
3683	-0.3263
3684	-0.5393
3685	-0.2889
3686	-0.5058
3687	-0.2808
3688	-0.3404
3689	-0.5298
3690	-0.704
3691	-0.7804
3692	-0.7804
3693	-0.4266
3694	-0.6073
3695	-0.6274
3696	-0.3637
3697	-0.3533
3698	-0.4724
3699	-0.3523
3700	-0.427
3701	-0.5645
3702	-0.3547
3703	-0.2101
3704	-0.3812
3705	-0.4014
3706	-0.2186
3707	-0.1735
3708	-0.6042
3709	-0.4661
3710	-0.5716
3711	-0.4582
3712	-0.6439
3713	-0.6481
3714	-0.5644
3715	-0.4094
3716	-0.4257
3717	-0.5315
3718	-0.4174
3719	-0.4681
3720	-0.2902
3721	-0.4447
3722	-0.4033
3723	-0.6041
3724	-0.865
3725	-0.7878
3726	-0.4276
3727	0.02021
3728	-0.4993
3729	-0.5653
3730	-0.4183
3731	-0.5345
3732	-0.5707
3733	-0.4723
3734	-0.6668
3735	-0.3881
3736	-0.6548
3737	-0.573
3738	-0.5083
3739	-0.4205
3740	-0.1505
3741	-0.4041
3742	-0.6548
3743	-0.3839
3744	-0.6112
3745	-0.5488
3746	-0.2923
3747	-0.3058
3748	-0.4061
3749	-0.9914
3750	-0.6492
3751	-0.4946
3752	-0.3719
3753	-0.3876
3754	-0.6496
3755	-0.4924
3756	-0.5039
3757	-0.3111
3758	-0.5229
3759	-1.033
3760	-0.6594
3761	-0.6594
3762	-0.4929
3763	-0.6825
3764	-0.6823
3765	-0.5814
3766	-0.7856
3767	-0.3737
3768	-0.5528
3769	-0.5025
3770	-0.4627
3771	-0.6711
3772	-0.2998
3773	-0.6871
3774	-0.8103
3775	-0.7778
3776	-0.606
3777	-0.5887
3778	-0.5222
3779	-0.5131
3780	-0.4455
3781	-0.2953
3782	-0.347
3783	-0.4347
3784	-0.5786
3785	-0.534
3786	-0.5531
3787	-0.6427
3788	-0.3184
3789	-0.4676
3790	-0.6499
3791	-0.3968
3792	-0.6842
3793	-0.6091
3794	-0.484
3795	-0.4622
3796	-0.6662
3797	-0.757
3798	-0.759
3799	-0.5294
3800	-0.4223
3801	-0.4545
3802	-0.5401
3803	-0.6276
3804	-0.7301
3805	-0.3869
3806	-0.6046
3807	-0.2551
3808	-0.5328
3809	-0.4613
3810	-0.355
3811	-0.2258
3812	-0.2644
3813	-0.5564
3814	-0.5416
3815	-0.4716
3816	-0.7237
3817	-0.404
3818	-0.4301
3819	-0.5609
3820	-0.4952
3821	-0.7031
3822	-0.5043
3823	-0.4893
3824	-0.7321
3825	-0.3281
3826	-0.3876
3827	-0.6041
3828	-0.5936
3829	-0.5579
3830	-0.6478
3831	-0.2954
3832	-0.2524
3833	-0.5156
3834	-0.7907
3835	-0.7168
3836	-0.7164
3837	-0.7335
3838	-0.758
3839	-0.3019
3840	-0.3019
3841	-0.7779
3842	-0.578
3843	-0.4542
3844	-0.4806
3845	-0.293
3846	-0.2846
3847	-0.4728
3848	-0.5473
3849	-0.4373
3850	-0.3215
3851	-0.3125
3852	-0.479
3853	-0.455
3854	-0.3986
3855	-0.7279
3856	-0.261
3857	-0.5322
3858	-0.5812
3859	-0.6574
3860	-0.6473
3861	-0.5607
3862	-0.5507
3863	-0.633
3864	-0.4681
3865	-0.2386
3866	-0.5934
3867	-0.3936
3868	-0.6334
3869	-0.6389
3870	-0.4715
3871	-0.2677
3872	-0.2494
3873	-0.402
3874	-0.4975
3875	-0.6222
3876	-0.5949
3877	-0.7249
3878	-0.7943
3879	-0.5697
3880	-0.6514
3881	-0.6196
3882	-0.5375
3883	-0.333
3884	-0.505
3885	-0.519
3886	-0.4912
3887	-0.4912
3888	-0.5539
3889	-0.9518
3890	-0.8088
3891	-0.5449
3892	-0.6757
3893	-0.7443
3894	-0.6071
3895	-0.7299
3896	-0.6941
3897	-0.5802
3898	-0.6813
3899	-0.6476
3900	-0.3241
3901	-0.7912
3902	-0.3622
3903	-0.9081
3904	-0.9212
3905	-0.8729
3906	-0.6669
3907	-0.4972
3908	-0.5864
3909	-0.738
3910	-0.1522
3911	-0.1357
3912	-0.3011
3913	-0.7322
3914	-0.7529
3915	-0.6296
3916	-0.7075
3917	-0.6014
3918	-0.6616
3919	-0.8998
3920	-0.5168
3921	-0.553
3922	-0.88
3923	-0.7493
3924	-0.6317
3925	-0.4697
3926	-0.4437
3927	-0.4306
3928	-0.5539
3929	-0.5247
3930	-0.6349
3931	-0.6681
3932	-0.7103
3933	-0.736
3934	-0.4136
3935	-0.4313
3936	-0.4789
3937	-0.367
3938	-0.3761
3939	0.07025
3940	-0.5994
3941	-0.6323
3942	-0.4711
3943	-0.542
3944	-0.335
3945	-0.4629
3946	-0.2685
3947	-0.4817
3948	-0.7702
3949	-0.4913
3950	-0.5242
3951	-0.5327
3952	-0.5234
3953	-0.6189
3954	-0.7688
3955	-0.7655
3956	-0.8231
3957	-0.6861
3958	-0.6068
3959	-0.5222
3960	-0.7198
3961	-0.4176
3962	-0.668
3963	-0.5671
3964	-0.2899
3965	-0.5052
3966	-0.529
3967	-0.3398
3968	-0.6116
3969	-0.6206
3970	-0.7009
3971	-0.3312
3972	-0.5077
3973	-0.5077
3974	-0.6052
3975	-0.2847
3976	-0.3584
3977	-0.5027
3978	-0.5383
3979	-0.2168
3980	-0.3289
3981	-0.4178
3982	-0.4719
3983	-0.7052
3984	-0.5923
3985	-0.5237
3986	-0.552
3987	-0.5227
3988	-0.5243
3989	-0.3766
3990	-0.2333
3991	-0.3779
3992	-0.9019
3993	-0.5187
3994	-0.4186
3995	-0.5671
3996	-0.5955
3997	-0.4257
3998	-0.5299
3999	-0.414
4000	-0.6251
4001	-0.5194
4002	-0.5045
4003	-0.6704
4004	-0.3464
4005	-0.7925
4006	-0.377
4007	-0.7039
4008	-0.4316
4009	-0.3413
4010	-0.5437
4011	-0.4539
4012	-0.4526
4013	-0.717
4014	-0.3991
4015	-0.1206
4016	-0.5886
4017	-0.6193
4018	-0.3026
4019	-0.3293
4020	-0.518
4021	-0.5411
4022	-0.6243
4023	-0.4817
4024	-0.5556
4025	-0.4073
4026	-0.2919
4027	-0.07649
4028	-0.2898
4029	-0.5395
4030	-0.5395
4031	-0.5348
4032	-0.2823
4033	-0.2497
4034	-0.5081
4035	-0.03274
4036	-0.2884
4037	-0.379
4038	-0.5787
4039	-0.8503
4040	-0.6036
4041	-0.3918
4042	-0.5018
4043	-0.4549
4044	-0.3725
4045	-0.9854
4046	-0.7292
4047	-0.3961
4048	-0.3081
4049	-0.5067
4050	-0.4304
4051	-0.6266
4052	-0.8861
4053	-0.532
4054	-0.3096
4055	-0.5588
4056	-0.2825
4057	-0.1413
4058	-0.2452
4059	-0.4209
4060	-0.5702
4061	-0.5702
4062	-0.8051
4063	-0.5494
4064	-0.3179
4065	-0.3678
4066	-0.3453
4067	-0.2323
4068	-0.5786
4069	-0.3686
4070	-0.4161
4071	-0.6425
4072	-0.5031
4073	-0.414
4074	-0.4896
4075	-0.7925
4076	-0.3511
4077	-0.4037
4078	-0.2804
4079	-0.3361
4080	-0.3794
4081	-0.6054
4082	-0.5571
4083	-0.4035
4084	-0.3527
4085	-0.5091
4086	-0.416
4087	-0.6196
4088	-0.4066
4089	-0.6191
4090	-0.4492
4091	-0.4212
4092	-0.3167
4093	-0.3188
4094	-0.6147
4095	-0.4298
4096	-0.5825
4097	-0.9339
4098	-0.9323
4099	-0.6546
4100	-0.8273
4101	-0.5953
4102	-0.3427
4103	-0.4858
4104	-0.7064
4105	-0.6854
4106	-0.665
4107	-0.581
4108	-0.5898
4109	-0.6853
4110	-0.6844
4111	-0.6131
4112	-0.6942
4113	-0.6924
4114	-0.56
4115	-0.5651
4116	-0.5257
4117	-0.312
4118	-0.3715
4119	-0.4069
4120	-0.3981
4121	-0.3864
4122	-0.7384
4123	-0.3727
4124	-0.3384
4125	-0.5886
4126	-0.481
4127	-0.6112
4128	-0.647
4129	-0.6573
4130	-0.4586
4131	-0.36
4132	-0.6106
4133	-0.5436
4134	-0.4359
4135	-0.8107
4136	-0.6567
4137	-0.2496
4138	-0.3955
4139	-0.6302
4140	-0.4209
4141	-0.3101
4142	-0.615
4143	-0.8799
4144	-0.7442
4145	-0.5995
4146	-0.4302
4147	-0.3302
4148	-0.3377
4149	-0.4855
4150	-0.4855
4151	-0.5785
4152	-0.4219
4153	-0.4223
4154	-0.5596
4155	-0.6422
4156	-0.6597
4157	-0.525
4158	-0.525
4159	-0.4908
4160	-0.2514
4161	-0.6454
4162	-0.5735
4163	-0.5434
4164	-0.7926
4165	-0.6686
4166	-0.5871
4167	-0.5289
4168	-0.5467
4169	-0.5675
4170	-0.7517
4171	-0.5152
4172	-0.5389
4173	-0.5166
4174	-0.2918
4175	-0.5369
4176	-0.4957
4177	-0.4089
4178	-0.6122
4179	-0.4088
4180	-0.4209
4181	-0.5436
4182	-0.5278
4183	-0.542
4184	-0.7282
4185	-0.5626
4186	-0.5544
4187	-0.5514
4188	-0.4932
4189	-0.2114
4190	-0.513
4191	-0.273
4192	-0.682
4193	-0.6069
4194	-0.7058
4195	-0.5625
4196	-0.4645
4197	-0.5112
4198	-0.4006
4199	-0.3742
4200	-0.1478
4201	-0.3825
4202	-0.3793
4203	-0.4395
4204	-0.5194
4205	-0.5063
4206	-0.5104
4207	-0.8
4208	-0.6785
4209	-0.5023
4210	-0.5409
4211	-0.5312
4212	-0.7019
4213	-0.4504
4214	-0.4413
4215	-0.4448
4216	-0.3218
4217	-0.3813
4218	-0.6132
4219	-0.1926
4220	-0.4029
4221	-0.1723
4222	-0.4454
4223	-0.5299
4224	-0.4159
4225	-0.3884
4226	-0.2651
4227	-0.5785
4228	-0.323
4229	-0.5038
4230	-0.4371
4231	-0.4745
4232	-0.7086
4233	-0.7657
4234	-0.8461
